delta,k,avg_er,rateleap,mean Seq512_32 V-cheby-aggres-L1-trunc,512,544,576,608,640,672,704,736,512,544,576,608,640,672,704,736
l-1-0-1d,3.0,2.645400959,0.3917013065646952,0.01053,0.0,-1.472515955162,4.557141854952,-3.712590867497,0.417102929839,2.622573017395,-4.801238881478,5.526779883943,2.7001535614486176,2.9522847700476893,2.275273736341519,2.781053577866933,2.722186063635304,2.395230550088886,2.9946674703759975,2.3423579430097643
l-1-1-2d,1.0,46.355435764,0.3232031691494931,0.01041,0.0,-1.239335594192,3.779792361431,-3.06399331378,0.350306651185,2.170172555981,-4.005504594442,4.601073002952,47.153616929943674,50.832960299010765,40.95598825529412,48.33517891227475,47.47443023371872,42.70466564463672,51.451741819166536,41.93490401811856
l-1-1-2d,1.2,57.362843205,0.32241488367816973,0.01041,0.0,-1.236598620879,3.770806315352,-3.05653122514,0.349525827388,2.164951714311,-3.996251526445,4.59033094346,58.3482406875085,62.890651696219756,50.69687254016475,59.80697979738978,58.744295004635454,52.85570705792,63.654586207083725,51.9054126500572
l-1-1-2d,1.25,58.293490533,0.3223618914909729,0.01040,0.0,-1.236414577109,3.770202184459,-3.056029580231,0.349473328167,2.16460069241,-3.995629371783,4.589608733787,59.2947166598979,63.91009774444435,51.520438671637706,60.776890354927254,59.69713238958866,53.71395097279486,64.68630457392312,52.748392900190645
l-1-1-2d,1.3,58.742169265,0.3223369433349791,0.01040,0.0,-1.236327929331,3.769917764617,-3.055793411232,0.349448611657,2.164435449603,-3.99533648036,4.589268721964,59.7510266176485,64.4015876467397,51.91749199113143,61.24449847012913,60.15650927770481,54.12772292084139,65.18371114114383,53.15480605123217
l-1-1-2d,1.5,24.869220863,0.34103311064789193,5.17420,0.0,-20.411400037876,3.811008629217,-3.089920389771,22.995830904432,-21.616168196494,-19.57349764079,47.154762022354,8.856236320305522,30.525282902789836,24.550300131515307,29.014261614228353,8.919639800226177,25.60818327684186,63.654586207083035,7.825276650002956
l-1-1-2d,1.75,30.700308811,0.3252992696018335,0.01043,0.0,-1.246604441814,3.803675973834,-3.083829371236,0.352381489554,2.184050157099,-4.030091300232,4.629619605962,31.232227821141,33.6840835483526,27.10215763099921,32.0195747612852,31.446026117243456,28.26749205807614,34.09641900190216,27.75448954884574
l-1-1-2d,2.0,46.355435764,0.3232031691495749,0.01041,0.0,-1.239335594189,3.779792361427,-3.06399331378,0.350306651186,2.170172555983,-4.00550459444,4.601073002951,47.153616929943674,50.83296029900395,40.9559882552984,48.33517891227958,47.47443023372207,42.70466564463694,51.451741819162365,41.934904018117315
l-1-1-2d,2.2,53.595820184,0.322647991383873,0.01041,0.0,-1.237409317712,3.773466264083,-3.058740404795,0.349756896989,2.166496873306,-3.998990890824,4.59351066895,54.51714485036773,58.764193099912696,47.36328555376417,55.88102943524678,54.887452637510144,49.38175553702003,59.47845544567858,48.49324490856479
l-1-1-2d,2.25,54.816613720,0.3225688328057707,0.01041,0.0,-1.237134637632,3.77256429633,-3.057991503379,0.349678487152,2.165972817906,-3.998062148339,4.592432423778,55.75870140483355,60.101469773865155,48.443613116514925,57.15332728079392,56.13735453030527,50.50757261075889,60.83183119580307,49.59903984865287
l-1-1-2d,2.5,39.867963383,-2.150529297707336,-0.42811,0.0,-9.478785612176,-3.188267117758,-3.056030681472,17.843609584894,-8.058277705734,6.703382228624,-15.573240705939,24.16956676425819,42.93734942126514,51.520426206171166,60.77687926856439,24.335882860641192,36.05756230008334,26.3976546763782,52.74838556625725
l-1-1-2d,3.0,46.35543676,0.3232032161250427,0.01041,0.0,-1.239335486653,3.779792325103,-3.063993185025,0.350306694478,2.170172558883,-4.005504494122,4.601072971777,47.153618446669896,50.83296160268145,40.955989390701944,48.33517991577161,47.47443111392213,42.7046664303606,51.45174252570953,41.93490465208849
l-1-2-2d,1.0,11.160698772,0.33618093672819455,0.01049,0.0,-1.284218186268,3.927598248651,-3.186849924839,0.36312154581,2.25607718227,-4.157524152234,4.77762825285,11.360280365755854,12.280078742386214,9.81079243744373,11.655604868297038,11.440520332703038,10.24804640150042,12.434752592621416,10.055514437373263
l-1-2-2d,1.2,36.700066665,0.32428419775970374,0.01042,0.0,-1.243086991229,3.792114029633,-3.074226666004,0.351376990173,2.177331730754,-4.018190374505,4.615800975042,37.33402726031541,40.256313492176375,32.41157543409572,38.27245775636732,37.588841414741694,33.80047524426468,40.7477711268463,33.18907159471063
l-1-2-2d,1.25,42.676412613,0.3235573516349939,0.01041,0.0,-1.240565039047,3.783829712441,-3.067346225192,0.350657531085,2.172518160094,-4.009661470561,4.605898934625,43.4120200957425,46.80289920464974,37.700277124843545,44.500940878625464,43.707685330147754,39.311867080319644,47.37316593719788,38.60244525576469
l-1-2-2d,1.3,48.210308958,0.32304510446028123,0.01041,0.0,-1.238786861449,3.77799053997,-3.062497003073,0.350150109148,2.169125646458,-4.003649306541,4.598919186395,49.04003820785551,52.864818226433265,42.59743792935684,50.26830765694322,49.373530435153064,44.415231528146144,53.50805971220362,43.6150479652091
l-1-2-2d,1.5,65.344822887,0.3220094338476946,0.01040,0.0,-1.235190460075,3.766184133392,-3.052693242309,0.349124197224,2.162266245106,-3.991491486231,4.584805102007,66.4659794945151,71.63424091486878,57.76043775562982,68.1257126897586,66.916594399714,60.21669618496889,72.50343249314545,59.13548916330771
l-1-2-2d,1.75,53.445307617,0.3226585211866173,0.01041,0.0,-1.237442866366,3.773579804575,-3.058833549702,0.349767261122,2.166563150813,-3.999107078089,4.593646574067,54.364078791440335,58.599321921825926,47.2300947047533,55.72416637009322,54.73334953477129,49.24295110215063,59.31159133788896,48.356907174766434
l-1-2-2d,2.0,58.820246925,0.32233292050326723,0.01040,0.0,-1.23631234813,3.769868435595,-3.055751844003,0.349444590912,2.164406956153,-3.995285292788,4.589209845169,59.830436028359046,64.48711676127756,51.98658806837671,61.325869870883125,60.23644756419617,54.199725272229145,65.27026508119255,53.22552675639708
l-1-2-2d,2.2,65.974654617,0.32198178652226284,0.01040,0.0,-1.23509345712,3.765866856562,-3.052429440915,0.34909678111,2.162082015373,-3.991164506903,4.584425852175,67.10652607723732,72.32416979384193,58.31780184488721,68.78211630412648,67.56144294883994,60.797526967523034,73.20166367658196,59.70598932251324
l-1-2-2d,2.25,67.808754848,0.321903704581319,0.01040,0.0,-1.234822375774,3.764977005332,-3.051690655763,0.349019413588,2.161565021496,-3.990248128535,4.583362015178,68.97182069577734,74.33327254485017,59.94086849806208,70.69359573768904,69.43927500116212,62.48893601953976,75.23495294053443,61.367317344884235
l-1-2-2d,2.5,76.313195862,0.32159070006905166,0.0104,0.0,-1.233735726856,3.761410068285,-3.048729323047,0.348709151247,2.159492710716,-3.986574705484,4.579097521937,77.62090491479287,83.64917342250232,67.4667789281427,79.55683211236743,78.14649408074101,70.33174000343696,84.6630032065721,69.07064023115939
l-1-2-2d,3.0,71.66926698,0.32175268694785525,0.01040,0.0,-1.234296477869,3.763252594006,-3.050258438497,0.348869641873,2.160563415218,-3.988471907656,4.581300502196,72.89799688022099,78.56214111390406,63.3571882419675,74.7169793580403,73.39183529787496,66.04910298198281,79.51472506767868,64.86416689705369
l-2-3-1d,1.0,6.665747535,0.34774465430746765,0.01054,0.0,-1.323930863637,4.05908923195,-3.296331710168,0.374476755947,2.332547660769,-4.292481253421,4.934481778429,6.788878035543786,7.3562368031959275,5.83303469573334,6.971015373744287,6.838392883013109,6.102798046156409,7.451636383940064,5.983988056104589
l-2-3-1d,1.2,4.501195187,0.3615980708038513,0.01057,0.0,-1.371162850299,4.216358529215,-3.427505945968,0.388002441843,2.42406526558,-4.453545615923,5.121822962783,4.587510541387165,4.985151232550117,3.917537919694122,4.715142305874285,4.622229542663204,4.106645977236358,5.052007267858677,4.0233367064354
l-2-3-1d,1.25,3.697456482,0.3708998981693441,0.01057,0.0,-1.402668129504,4.321802971847,-3.515594844867,0.397038355666,2.48545847539,-4.561321017226,5.24726706773,3.770101732835435,4.104722790145735,3.206278144847408,3.87749471234989,3.7993266251890048,3.365437333671157,4.160980090153687,3.295310427754199
l-2-3-1d,1.3,2.9211078,0.38478733970520707,0.01055,0.0,-1.449396769106,4.479000721436,-3.647123445924,0.410456436642,2.577031548435,-4.721674311882,5.434041704565,2.9805487563583757,3.254297924449469,2.5192569178165543,3.0683925174239715,3.00446691125752,2.649487855783145,3.3003176524683315,2.5920938632611783
l-2-3-1d,1.5,1.347805162,0.26585420569100626,0.00986,0.0,-1.034772535622,3.12049997181,-2.518243719725,0.289733037496,1.787905717023,-3.320223260099,3.810141820506,1.3670690829086325,1.4555761276148351,1.217791481857624,1.3954171430888616,1.3748326792438446,1.2599850079475523,1.4704326252885314,1.2413371443521148
l-2-3-1d,1.75,1.044930215,0.07498251813512802,0.00404,0.0,-0.306750455108,0.891177823222,-0.707748207094,0.083031609306,0.506514453069,-0.960982042822,1.099368729571,1.0492821404681982,1.0689778215823993,1.0158894905738478,1.0555168509077033,1.0510310011341577,1.0253752723366505,1.0722546323229736,1.0211145091894624
l-2-3-1d,2.0,1.101967491,0.12818331565227106,0.00621,0.0,-0.518077191608,1.519551319265,-1.212681890728,0.142470199901,0.865585862072,-1.63338315936,1.869060377122,1.1097230558469267,1.1451306310708316,1.0498670904278153,1.1210098330503362,1.1128476157241718,1.0668283347816856,1.1510505920302787,1.0592827789804846
l-2-3-1d,2.2,1.095959302,0.12320966204636549,0.00603,0.0,-0.498833988651,1.461299640711,-1.165744931837,0.137035632545,0.83229014053,-1.571357886151,1.797929078278,1.1033727104124678,1.1372501634487713,1.0461195394634777,1.1141772395249099,1.1063731373181116,1.0623459776774147,1.142911829799413,1.0551238211365328
l-2-3-1d,2.25,1.095257142,0.12262262408726607,0.00601,0.0,-0.496548037901,1.454389010608,-1.160158006145,0.136398754013,0.828319320104,-1.563988298422,1.789490226169,1.1026309568205763,1.1363281465576947,1.0456843704759542,1.1133773914175829,1.1056150088342727,1.061823712853151,1.1419583891015312,1.054639159011513
l-2-3-1d,2.5,1.108789779,0.13364446347440762,0.00642,0.0,-0.539459417872,1.583753431031,-1.264530134931,0.148529197676,0.902525400901,-1.701963099242,1.947550792321,1.116915695189699,1.154047774316913,1.0541668423965826,1.1287607648780118,1.1201939173741278,1.0719371673192102,1.1602584689312512,1.0640376045608606
l-2-3-1d,3.0,1.591218896,0.3374272838958147,0.01056,0.0,-1.287413926829,3.940236663635,-3.197134255125,0.362790050671,2.263479669069,-4.168874635513,4.792555890297,1.619803533862918,1.7512920835032681,1.3981307572419754,1.6619578519714118,1.6313169598284454,1.4607530563547393,1.773381556787805,1.433115364875155
l-2-3-2d,1.0,72.751488461,0.32171282667447054,0.0104,0.0,-1.234159986043,3.762802421399,-3.049885417787,0.348830182185,2.160301654873,-3.988008732719,4.580762191115,73.99861928331505,79.74762152731977,64.31488510652781,75.84485929248065,74.49986249040923,67.04713015332723,80.71448376541314,65.8444460709849
l-2-3-2d,1.2,14.883813944,0.33190023643301925,0.01047,0.0,-1.269450649134,3.878872818485,-3.146325006561,0.358903316435,2.227751586653,-4.107446864648,4.719453140326,15.146719032815266,16.358438960003934,13.105522296585702,15.535795384565121,15.25240823430096,13.681506657986986,16.562209008774612,13.42791197618758
l-2-3-2d,1.25,6.348686645,0.3491810058511654,0.01054,0.0,-1.328844644619,4.07540773691,-3.309931770356,0.375883036012,2.342041452626,-4.309212022311,4.953934613662,6.466424537618513,7.008922905478635,5.552455132191047,6.640578010814342,6.513772166709613,5.810404230116017,7.1001417879838575,5.696794389012077
l-2-3-2d,1.3,1.65291589,0.3498451334330585,0.0106,0.0,-1.330214486015,4.081684713832,-3.314971653077,0.375237842353,2.345735608276,-4.31428807314,4.961285631192,1.6836496127966578,1.8250503503919424,1.4452827134476958,1.7289879852947083,1.6960280440346023,1.5126154630335615,1.8488077942666061,1.4829051529353916
l-2-3-2d,1.5,10.872818256,0.33663430777713205,0.01049,0.0,-1.285780168797,3.93275733978,-3.191142183645,0.363567854445,2.259076696267,-4.162824200531,4.783786150276,11.067503505826377,11.964729803484287,9.556035718878851,11.355578918721854,11.145775697006588,9.982562710537612,12.115607396006345,9.79475230069411
l-2-3-2d,1.75,91.328087252,0.32118032012391906,0.0104,0.0,-1.232311268844,3.756734522591,-3.044848157678,0.348302425775,2.156776333739,-3.981759480454,4.57350735009,92.89116686850143,100.09672452777299,80.75403882466127,95.20518992516409,93.51939776185071,84.17848837045945,101.30856103240457,82.67113070593038
l-2-3-2d,2.0,113.995325728,0.32076627866427637,0.01039,0.0,-1.230870068339,3.752008972608,-3.040924232653,0.347891915113,2.15403130465,-3.97689148501,4.567857331229,115.94394268788005,124.92678603793262,100.81316703181108,118.82873987075946,116.72710486267736,105.08223481905806,126.43752168544512,103.20310882777716
l-2-3-2d,2.2,122.391351793,0.3206519575014205,0.01039,0.0,-1.230471469935,3.750702820698,-3.039839441637,0.347778585279,2.153272619313,-3.975545732352,4.56629559986,124.48277627351548,134.123930990417,108.24314147258349,127.57898696239626,125.32332139134195,112.82505626632047,135.7453757861681,110.80822519948629
l-2-3-2d,2.25,124.704586835,0.32062314998200037,0.01039,0.0,-1.230371106205,3.750373868059,-3.039566279645,0.347750018444,2.153081542898,-3.975206831194,4.565902288811,126.83535653980961,136.65788641296436,110.29021410447655,129.98981538701887,127.6917121688806,114.95832348404737,138.3098339582272,112.90355262509505
l-2-3-2d,2.5,139.550379417,0.3204608950807599,0.01039,0.0,-1.229806426715,3.748522448607,-3.038029129724,0.347589076218,2.152006099245,-3.973299534403,4.563688584723,141.93365378929394,152.92020831994114,123.42783751869892,145.46193930862088,142.8914824330098,128.64912627243314,154.76791986401906,126.35086782648403
l-2-3-2d,3.0,203.102371666,0.3200338151532704,0.01039,0.0,-1.228323602462,3.743657030359,-3.033991114401,0.347165592031,2.149179490112,-3.968287886181,4.557870607984,206.56654024636885,222.5360794205954,179.6674685392884,211.6951386018694,207.9587925522763,187.25683564771956,225.2218556927088,183.91626262762728
l-1-1-1d,1.0,2.645398722,0.3916997176172548,0.01052,0.0,-1.472519959151,4.557144317742,-3.712596436088,0.41710154609,2.622574569429,-4.80124457755,5.52678183316,2.700150301924927,2.9522819227985657,2.2752712217288944,2.781051341584871,2.722184067901952,2.395228612682216,2.9946658416392107,2.342356466094255
l-1-1-1d,1.2,2.47067464,0.39668422452392527,0.01050,0.0,-1.489133613932,4.613448597314,-3.759811589703,0.421878916991,2.65539812612,-4.858516092773,5.593559574315,2.5224294078231835,2.760745218611601,2.120820932144462,2.59889358708038,2.543258801823722,2.2342127771564284,2.800805867608413,2.184230523812504
l-1-1-1d,1.25,2.399413649,0.39834833915884144,0.01049,0.0,-1.494664492002,4.632231002576,-3.775567101182,0.423465263363,2.66634601431,-4.877599427077,5.615825210734,2.449876600187044,2.6822369402985347,2.0582994845139817,2.5244281726949898,2.4701864716958135,2.168861081709255,2.721295855285788,2.120124588960641
l-1-1-1d,1.3,2.327521771,0.39945153346409185,0.01049,0.0,-1.498318408282,4.644666396093,-3.785998350358,0.424500050961,2.673597200295,-4.890216264664,5.630563549092,2.3766022375971807,2.6025892718118624,1.9957602575582085,2.44910700355387,2.3963565116301653,2.103293011720809,2.64057620933029,2.055889663270678
l-1-1-1d,1.5,2.069816363,0.39579665587630064,0.01052,0.0,-1.486017005307,4.603199210781,-3.751178727449,0.420787822946,2.649425818432,-4.84783682533,5.581379923147,2.1130871826013466,2.312291945508283,1.7773573945392236,2.1769905940706034,2.130506762251587,1.872162064711256,2.34577395506072,1.830361003528832
l-1-1-1d,1.75,2.515789095,0.3954342334768292,0.01051,0.0,-1.484972449676,4.599330967831,-3.747967955965,0.420683452721,2.647166505243,-4.84416012762,5.576817674096,2.5683308876987168,2.81027437533424,2.160612309620875,2.6459597951207607,2.589476238658568,2.275727866225241,2.85094451259555,2.224986775835013
l-1-1-1d,2.0,2.645399090,0.39169997972384135,0.01052,0.0,-1.472519298774,4.557143906695,-3.712595510008,0.41710179115,2.622574480007,-4.801243830402,5.526781507966,2.7001508418994105,2.9522823949992274,2.2752716391025327,2.7810517124894285,2.722184396737753,2.395228912472377,2.994666112369066,2.3423567117125415
l-1-1-1d,2.2,2.592457920,0.39319753124581763,0.01052,0.0,-1.477514770598,4.574060372483,-3.726776617132,0.418539123432,2.632435405987,-4.8184559654,5.546848205021,2.6463094510679537,2.894289864121566,2.228422080664296,2.725876979969008,2.6679808580414175,2.3464064739045356,2.9359751434922163,2.294402509511023
l-1-1-1d,2.25,2.566487478,0.3939532453977615,0.01051,0.0,-1.480035148988,4.582598327221,-3.733935413598,0.419264052222,2.637412315316,-4.827141658943,5.556974698341,2.619897093328694,2.8658403150059857,2.2054411549929993,2.698810367794334,2.641390906496066,2.322457418248512,2.907182975130781,2.270879593661839
l-1-1-1d,2.5,2.399414559,0.3983490177725102,0.01049,0.0,-1.494662776595,4.632229904024,-3.775564670134,0.423463191061,2.666348628978,-4.877597474632,5.6158243452,2.4498778710245452,2.6822380527276692,2.0583004674154126,2.524429046376199,2.470187589173516,2.1688617861896775,2.7212964920364935,2.120125166615268
l-1-1-1d,3.0,2.645399565,0.39170031723047793,0.01052,0.0,-1.472518444429,4.557143376119,-3.71259432054,0.417102084569,2.622574374065,-4.801242854157,5.526781089714,2.700151537854339,2.952283003028726,2.2752721767020305,2.7810521907413963,2.7221848238964164,2.3952293007067285,2.9946664617616228,2.342357028548256
cos-1-1d,1.0,2.645398722,0.3916997176172351,0.01052,0.0,-1.472519959152,4.557144317743,-3.712596436089,0.41710154609,2.622574569428,-4.80124457755,5.52678183316,2.700150301924927,2.952281922798676,2.2752712217287905,2.781051341584827,2.722184067901912,2.395228612682226,2.9946658416392173,2.3423564660942717
cos-1-1d,1.2,2.968423445,0.3837313024393858,0.01055,0.0,-1.445856176457,4.467056232374,-3.637120772726,0.409439092464,2.570071501097,-4.709503596806,5.419860161602,3.028669163687556,3.3061282343940825,2.561128388800805,3.1177043690702413,3.052910726097939,2.69312239333025,3.3527719198039505,2.634952368541314
cos-1-1d,1.25,2.956272402,0.3839992476455387,0.01055,0.0,-1.446754720968,4.470087019001,-3.639658709901,0.409697266087,2.571837509138,-4.712591995074,5.423458734336,3.016311450910104,3.2928177883898964,2.5503754538046413,3.1050406836819002,3.0404699596358076,2.6819166884721573,3.3393012364565093,2.623945955093932
cos-1-1d,1.3,2.921264887,0.38478377659289176,0.01055,0.0,-1.449384826566,4.478960422864,-3.647089696299,0.410453004895,2.577008065946,-4.721633253773,5.433993861362,2.980708514964011,3.254469999844016,2.5193959301019424,3.0685562315957067,3.0046277435680664,2.649632721408052,3.300491799386056,2.5922361524776507
cos-1-1d,1.5,2.645398722,0.3916997176172887,0.01052,0.0,-1.472519959151,4.557144317741,-3.712596436089,0.41710154609,2.62257456943,-4.80124457755,5.52678183316,2.700150301924927,2.952281922798493,2.275271221728936,2.781051341584987,2.7221840679020404,2.395228612682178,2.9946658416391316,2.342356466094226
cos-1-1d,1.75,2.545253941,0.3945759783598894,0.01051,0.0,-1.482113953083,4.589639397886,-3.739840817585,0.419861162196,2.641516617665,-4.834304271493,5.565324868985,2.5983011562996006,2.8425752740817853,2.186657057535428,2.6766786623568737,2.6196498365361647,2.3028802664422696,2.8836375619524546,2.2516517090652455
cos-1-1d,2.0,2.645398876,0.3916998273280195,0.01052,0.0,-1.472519682106,4.557144145814,-3.712596048369,0.417101652675,2.622574526034,-4.80124426447,5.52678169748,2.700150527708625,2.9522821200794382,2.2752713961291984,2.781051496454461,2.7221842046108637,2.3952287380426034,2.9946659547569303,2.342356568699529
cos-1-1d,2.2,2.689726754,0.39049188720008016,0.01053,0.0,-1.468485998534,4.543494230757,-3.701154936703,0.415941574398,2.614617233922,-4.787351112586,5.510587556953,2.7452322738342643,3.000839541687057,2.3144988236255117,2.827249514773637,2.767569013787061,2.436108084282741,3.0438080119807225,2.3825087695008795
cos-1-1d,2.25,2.691431972,0.3904462381318435,0.01053,0.0,-1.468333417868,4.542978151098,-3.700722370158,0.415897720894,2.614316442269,-4.786825805185,5.509975251359,2.7469665024757046,3.002707467921853,2.3160078420813024,2.8290266738564935,2.7693148880257605,2.4376806363280767,3.045698415793161,2.3840533516718536
cos-1-1d,2.5,2.645399139,0.3917000142098059,0.01052,0.0,-1.472519211895,4.557143852587,-3.712595388308,0.417101822605,2.622574469347,-4.801243732189,5.526781465194,2.700150912987729,2.952282457175858,2.275271694057766,2.781051761361611,2.7221844401833404,2.3952289519456462,2.994666148038833,2.3423567440660853
cos-1-1d,3.0,2.645399159,0.39170002712965307,0.01052,0.0,-1.472519173424,4.557143826287,-3.712595339396,0.41710183728,2.622574448288,-4.801243682478,5.526781446687,2.7001509424447305,2.9522824824978455,2.275271716993374,2.781051782041139,2.722184458376065,2.3952289704142946,2.994666164204219,2.3423567586372007
cos-2-1d,1.0,2.645398722,0.3916997176172351,0.01052,0.0,-1.472519959152,4.557144317743,-3.712596436089,0.41710154609,2.622574569428,-4.80124457755,5.52678183316,2.700150301924927,2.952281922798676,2.2752712217287905,2.781051341584827,2.722184067901912,2.395228612682226,2.9946658416392173,2.3423564660942717
cos-2-1d,1.2,2.968423445,0.3837313024393858,0.01055,0.0,-1.445856176457,4.467056232374,-3.637120772726,0.409439092464,2.570071501097,-4.709503596806,5.419860161602,3.028669163687556,3.3061282343940825,2.561128388800805,3.1177043690702413,3.052910726097939,2.69312239333025,3.3527719198039505,2.634952368541314
cos-2-1d,1.25,2.956272402,0.3839992476455387,0.01055,0.0,-1.446754720968,4.470087019001,-3.639658709901,0.409697266087,2.571837509138,-4.712591995074,5.423458734336,3.016311450910104,3.2928177883898964,2.5503754538046413,3.1050406836819002,3.0404699596358076,2.6819166884721573,3.3393012364565093,2.623945955093932
cos-2-1d,1.3,2.921264887,0.38478377659289176,0.01055,0.0,-1.449384826566,4.478960422864,-3.647089696299,0.410453004895,2.577008065946,-4.721633253773,5.433993861362,2.980708514964011,3.254469999844016,2.5193959301019424,3.0685562315957067,3.0046277435680664,2.649632721408052,3.300491799386056,2.5922361524776507
cos-2-1d,1.5,2.645398722,0.3916997176172887,0.01052,0.0,-1.472519959151,4.557144317741,-3.712596436089,0.41710154609,2.62257456943,-4.80124457755,5.52678183316,2.700150301924927,2.952281922798493,2.275271221728936,2.781051341584987,2.7221840679020404,2.395228612682178,2.9946658416391316,2.342356466094226
cos-2-1d,1.75,2.545253941,0.3945759783598894,0.01051,0.0,-1.482113953083,4.589639397886,-3.739840817585,0.419861162196,2.641516617665,-4.834304271493,5.565324868985,2.5983011562996006,2.8425752740817853,2.186657057535428,2.6766786623568737,2.6196498365361647,2.3028802664422696,2.8836375619524546,2.2516517090652455
cos-2-1d,2.0,2.645398876,0.3916998273280195,0.01052,0.0,-1.472519682106,4.557144145814,-3.712596048369,0.417101652675,2.622574526034,-4.80124426447,5.52678169748,2.700150527708625,2.9522821200794382,2.2752713961291984,2.781051496454461,2.7221842046108637,2.3952287380426034,2.9946659547569303,2.342356568699529
cos-2-1d,2.2,2.689726754,0.39049188720008016,0.01053,0.0,-1.468485998534,4.543494230757,-3.701154936703,0.415941574398,2.614617233922,-4.787351112586,5.510587556953,2.7452322738342643,3.000839541687057,2.3144988236255117,2.827249514773637,2.767569013787061,2.436108084282741,3.0438080119807225,2.3825087695008795
cos-2-1d,2.25,2.691431972,0.3904462381318435,0.01053,0.0,-1.468333417868,4.542978151098,-3.700722370158,0.415897720894,2.614316442269,-4.786825805185,5.509975251359,2.7469665024757046,3.002707467921853,2.3160078420813024,2.8290266738564935,2.7693148880257605,2.4376806363280767,3.045698415793161,2.3840533516718536
cos-2-1d,2.5,2.645399139,0.3917000142098059,0.01052,0.0,-1.472519211895,4.557143852587,-3.712595388308,0.417101822605,2.622574469347,-4.801243732189,5.526781465194,2.700150912987729,2.952282457175858,2.275271694057766,2.781051761361611,2.7221844401833404,2.3952289519456462,2.994666148038833,2.3423567440660853
cos-2-1d,3.0,2.645399159,0.39170002712965307,0.01052,0.0,-1.472519173424,4.557143826287,-3.712595339396,0.41710183728,2.622574448288,-4.801243682478,5.526781446687,2.7001509424447305,2.9522824824978455,2.275271716993374,2.781051782041139,2.722184458376065,2.3952289704142946,2.994666164204219,2.3423567586372007
cos-2-2d,1.0,2.645398722,0.3916997176172351,0.01052,0.0,-1.472519959152,4.557144317743,-3.712596436089,0.41710154609,2.622574569428,-4.80124457755,5.52678183316,2.700150301924927,2.952281922798676,2.2752712217287905,2.781051341584827,2.722184067901912,2.395228612682226,2.9946658416392173,2.3423564660942717
