delta,k,avg_er,rateleap,mean Seq512_32 V-cheby-aggres-L1-trunc,512,544,576,608,640,672,704,736,512,544,576,608,640,672,704,736
l-1-0-1d,1.0,0.000000008,0.04928033445401645,-0.64823,0.0,0.803151904328,2.296467223798,-1.582884324255,0.655368929181,-2.781634238429,2.326050644446,-1.858070212178,8.383676062616525e-09,7.985246956988843e-09,7.002962577332195e-09,7.628684675156651e-09,7.376501025822083e-09,8.448727189770543e-09,7.582234076274387e-09,8.235074292625004e-09
l-1-0-1d,1.2,0.166666674,7.392382911357157e-09,-0.00000,0.0,2.9584e-08,6.9793e-08,4.4381e-08,-1.07931e-07,-1.77347e-07,1.21419e-07,6.841e-08,0.16666667472263055,0.1666666744237093,0.16666667375883706,0.16666667335890942,0.16666667428160278,0.16666667572373636,0.16666667478233055,0.1666666742755078
l-1-0-1d,1.25,0.200000008,5.913880384956473e-09,-0.00000,0.0,2.3666e-08,5.5835e-08,-5.2626e-08,6.552e-09,-1.41879e-07,9.7137e-08,5.4726e-08,0.2000000077337263,0.20000000744677215,0.2000000068084814,0.20000000737755474,0.20000000731033518,0.20000000869479084,0.20000000779102747,0.20000000730449036
l-1-0-1d,1.3,0.230769238,-7.770314647253628e-09,-0.00000,0.0,1.9722e-08,4.6529e-08,-4.3855e-08,5.46e-09,-1.18231e-07,8.0947e-08,-5.8066e-08,0.23076923820550305,0.23076923792958748,0.23076923731585097,0.2307692378630325,0.2307692377984012,0.23076923912959882,0.2307692382606036,0.23076923885624687
l-1-0-1d,1.5,0.167501417,-4.3502552871897153e-05,-21.59771,0.0,85.798914588408,0.998850221271,0.998881341661,-103.573717818341,110.936642221268,-116.350704486321,0.000333732332,0.33332313352702814,0.0018359932968603386,0.0017341076302478746,0.0016429381740137462,0.3333268057190724,0.0014866219833926909,0.3333333408062425,0.333328395846015
l-1-0-1d,1.75,0.142851002,-8.700539465085447e-05,-0.00008,0.0,-0.000115325112,-0.000102533502,-9.1581857e-05,-8.2484125e-05,-7.4430762e-05,-6.7940363e-05,-6.1819982e-05,0.14284839921940962,0.14284939795338752,0.1428502351464952,0.14285094248211835,0.1428515468689478,0.14285206563372813,0.14285251713078712,0.14285290969106815
l-1-0-1d,2.0,0.000005375,1.9985297704676197,1.99715,0.0,2.000534340019,2.002140826101,1.997086918237,1.999673398479,1.993405159759,2.002075901085,1.993501547474,7.652707956800546e-06,6.778649739743845e-06,6.0456483653563165e-06,5.426865951493105e-06,4.897828571251551e-06,4.4439045501033614e-06,4.048703842278286e-06,3.70536634898741e-06
l-1-0-1d,2.2,0.090913978,0.00010877335174011445,0.00009,0.0,0.000144150506,0.000128181767,0.000114439208,0.000103099802,9.294856e-05,8.4972533e-05,7.7501381e-05,0.0909160479375126,0.09091525341928672,0.09091458731598899,0.09091402479190203,0.09091354400994557,0.09091313172018715,0.09091277234823653,0.09091245914763792
l-1-0-1d,2.25,0.111115889,8.701966926089807e-05,0.00008,0.0,0.000115322068,0.000102546728,9.1552418e-05,8.2480693e-05,7.4359541e-05,6.7978604e-05,6.2001585e-05,0.11111791353889769,0.11111713667663621,0.11111648537563533,0.1111159353520779,0.11111546525416649,0.11111506212641065,0.11111471074050475,0.11111440449992614
l-1-0-1d,2.5,0.150410951,-0.0003783352303530964,-0.98023,0.0,77.339036351311,-82.031606176048,4.5770964e-05,0.001950773248,100.433074274536,-105.33443977794,-0.001790017688,0.19997550650140766,0.0018395943053908213,0.20000483772406216,0.20000434277093848,0.1999843310203174,0.001488982255667824,0.19998705151908852,0.20000296501014478
l-1-0-1d,3.0,0.000014332,2.0012999920946872,2.00066,0.0,2.002344674956,2.002823411876,2.000821572841,2.001684619672,1.999245700397,2.002425578092,1.999131240597,2.0413273889104107e-05,1.8079776287748812e-05,1.612411168719099e-05,1.4470859089915568e-05,1.3058821871108563e-05,1.1845172313793421e-05,1.0791594193738367e-05,9.8739759923786e-06
l-1-1-2d,1.0,2.819718627,-5.220783745192668e-10,0.00000,0.0,-1.638e-09,-4.084e-09,-2.114e-09,6.47e-09,8.517e-09,-6.539e-09,-4.178e-09,2.8197186262474565,2.8197186265274095,2.819718627185589,2.819718627507838,2.8197186265719965,2.8197186254002444,2.8197186262579765,2.819718626781695
l-1-1-2d,1.2,3.244131808,-4.4453403424665704e-10,0.00000,0.0,-1.369e-09,-3.432e-09,3.737e-09,-3.3e-10,7.036e-09,-5.457e-09,-3.524e-09,3.2441318080918764,3.2441318083611947,3.244131808997681,3.2441318083421913,3.2441318083971553,3.244131807283522,3.2441318081070945,3.244131808615232
l-1-1-2d,1.25,3.278084863,-4.434320880365293e-10,0.00000,0.0,-1.366e-09,-3.425e-09,3.728e-09,-3.29e-10,7.018e-09,-5.444e-09,-3.515e-09,3.2780848625566055,3.278084862828009,3.2780848634696635,3.278084862808898,3.2780848628642927,3.2780848617418066,3.2780848625719377,3.2780848630841275
l-1-1-2d,1.3,3.294358220,-4.4286551269473104e-10,0.00000,0.0,-1.364e-09,-3.42e-09,3.724e-09,-3.29e-10,7.011e-09,-5.438e-09,-3.511e-09,3.2943582200219925,3.2943582202944297,3.2943582209384763,3.2943582202752446,3.2943582203308552,3.2943582192040126,3.2943582200373642,3.294358220551456
l-1-1-2d,1.5,1.652599925,7.939567610690124e-05,4.56443,0.0,-17.129560869897,1.655008e-05,1.4799213e-05,20.246145555702,-21.284827594035,-10.712715022278,34.573536042046,0.6976916503732646,1.9709095055449908,1.970907641112136,1.9709060640864344,0.6976776264157207,1.9709035579413934,3.2441318081070665,0.6976715479847193
l-1-1-2d,1.75,2.118147695,9.606295773590023e-06,0.00001,0.0,1.2726623e-05,1.1306684e-05,1.0124411e-05,9.105025e-06,8.2478e-06,7.478889e-06,6.829956e-06,2.1181519547420202,2.1181503204894407,2.1181489515883296,2.1181477921165026,2.11814680288511,2.1181459505186093,2.11814521357755,2.1181445705011837
l-1-1-2d,2.0,2.819718627,-5.220453344885366e-10,0.00000,0.0,-1.636e-09,-4.086e-09,-2.114e-09,6.471e-09,8.518e-09,-6.537e-09,-4.18e-09,2.8197186262474565,2.8197186265271714,2.819718627185724,2.819718627508068,2.819718626572145,2.8197186254002435,2.819718626257775,2.819718626781661
l-1-1-2d,2.2,3.103824847,-3.3191259857439366e-06,-0.00000,0.0,-4.39846e-06,-3.911082e-06,-3.491782e-06,-3.145796e-06,-2.838315e-06,-2.591901e-06,-2.364734e-06,3.103822690674831,3.1038235183246266,3.1038242121883406,3.1038247981622495,3.103825298990019,3.103825728813458,3.1038261030580685,3.1038264293216935
l-1-1-2d,2.25,3.149811694,-3.908567849267627e-06,-0.00000,0.0,-5.179437e-06,-4.605117e-06,-4.112655e-06,-3.704473e-06,-3.343727e-06,-3.05126e-06,-2.784098e-06,3.1498091163061854,3.1498101053508902,3.149810934447679,3.1498116348391636,3.149812233349524,3.149812747213004,3.1498131943121077,3.1498135841269432
l-1-1-2d,2.5,2.51415674,-1.7290910195844258,-0.30413,0.0,-5.974107363489,-4.641789426109,-6.403944e-06,12.23370888952,-7.423361008242,7.785693170871,-14.116690188675,1.7502535632476146,2.514159795315435,3.278073791822495,3.2780749268343023,1.7502333222063189,2.5141533539916026,1.7502270813119098,3.2780780845232904
l-1-1-2d,3.0,2.819718642,1.6027297084656077e-08,0.00000,0.0,2.3227e-08,1.6725e-08,1.5531e-08,2.1455e-08,2.1447e-08,4.659e-09,5.6e-09,2.81971865174361,2.819718647773119,2.8197186450774963,2.819718642709673,2.819718639606646,2.8197186366561087,2.8197186360449575,2.819718635343015
